3.09499999999996e+00,1.05404030020503e-02
3.09999999999996e+00,1.05665493264681e-02
3.10499999999996e+00,1.05620717688695e-02
3.10999999999996e+00,1.05257398430341e-02
3.11499999999996e+00,1.04564184170867e-02
3.11999999999996e+00,1.03534039345240e-02
3.12499999999996e+00,1.02164268315352e-02
3.12999999999996e+00,1.00453441035037e-02
3.13499999999996e+00,9.84095375485520e-03
3.13999999999996e+00,9.60253493278352e-03
3.14499999999996e+00,9.33017439587988e-03
3.14999999999996e+00,9.02454609374964e-03
3.15499999999995e+00,8.68639721046885e-03
3.15999999999995e+00,8.31706963549970e-03
3.16499999999995e+00,7.92027150713040e-03
3.16999999999995e+00,7.49845923435060e-03
3.17499999999995e+00,7.05288823712502e-03
3.17999999999995e+00,6.58524944037545e-03
3.18499999999995e+00,6.09826944864398e-03
3.18999999999995e+00,5.59362333963401e-03
3.19499999999995e+00,5.07167052899541e-03
3.19999999999995e+00,4.53423703505167e-03
3.20499999999995e+00,3.98288295928799e-03
3.20999999999995e+00,3.41954435746316e-03
3.21499999999995e+00,2.84640702515347e-03
3.21999999999995e+00,2.26671149132786e-03
3.22499999999995e+00,1.68299604556781e-03
3.22999999999995e+00,1.09817651545924e-03
3.23499999999995e+00,5.14434521055765e-04
3.23999999999995e+00,-6.71128929717085e-05
3.24499999999995e+00,-6.44877147984530e-04
3.24999999999995e+00,-1.21772445900644e-03
3.25499999999995e+00,-1.78337525369543e-03
3.25999999999995e+00,-2.33933017734426e-03
3.26499999999995e+00,-2.88351649102304e-03
3.26999999999995e+00,-3.41477912982525e-03
3.27499999999995e+00,-3.93249233055144e-03
3.27999999999995e+00,-4.43633762709870e-03
3.28499999999995e+00,-4.92509556972584e-03
3.28999999999995e+00,-5.39769868442100e-03
3.29499999999995e+00,-5.85347501783031e-03
3.29999999999995e+00,-6.29175812897212e-03
3.30499999999995e+00,-6.71094984823239e-03
3.30999999999995e+00,-7.10948199957712e-03
3.31499999999995e+00,-7.48589599896336e-03
3.31999999999995e+00,-7.83882915170788e-03
3.32499999999995e+00,-8.16699357295620e-03
3.32999999999995e+00,-8.46870897068168e-03
3.33499999999995e+00,-8.74432609709687e-03
3.33999999999995e+00,-8.99479116779977e-03
3.34499999999995e+00,-9.21994479065253e-03
3.34999999999995e+00,-9.42125864713083e-03
3.35499999999995e+00,-9.59942192017797e-03
3.35999999999995e+00,-9.75317196910116e-03
3.36499999999995e+00,-9.88249248359893e-03
3.36999999999995e+00,-9.98625145411359e-03
3.37499999999995e+00,-1.00653563122405e-02
3.37999999999995e+00,-1.01214259885031e-02
3.38499999999995e+00,-1.01543752399011e-02
3.38999999999995e+00,-1.01632727314662e-02
3.39499999999995e+00,-1.01487332668949e-02
3.39999999999995e+00,-1.01108531343797e-02
3.40499999999995e+00,-1.00496027716838e-02
3.40999999999995e+00,-9.96482986247863e-03
3.41499999999995e+00,-9.85500052224198e-03
3.41999999999995e+00,-9.71930066928213e-03
3.42499999999995e+00,-9.55785418590871e-03
3.42999999999995e+00,-9.37048381343151e-03
3.43499999999995e+00,-9.15926542714953e-03
3.43999999999995e+00,-8.92416524685704e-03
3.44499999999995e+00,-8.66567308465124e-03
3.44999999999995e+00,-8.38432894359036e-03
3.45499999999995e+00,-8.08225199959030e-03
3.45999999999995e+00,-7.76072164668015e-03
3.46499999999995e+00,-7.41934455883628e-03
3.46999999999995e+00,-7.05850160174518e-03
3.47499999999995e+00,-6.67922897489776e-03
3.47999999999995e+00,-6.28256977851571e-03
3.48499999999995e+00,-5.86976095145868e-03
3.48999999999995e+00,-5.44159963859244e-03
3.49499999999995e+00,-4.99977196887205e-03
3.49999999999995e+00,-4.54520664428278e-03
3.50499999999995e+00,-4.07804722237728e-03
3.50999999999995e+00,-3.59914498704843e-03
3.51499999999995e+00,-3.11078147961799e-03
3.51999999999995e+00,-2.61437226209142e-03
3.52499999999995e+00,-2.11150276683918e-03
3.52999999999995e+00,-1.60498147438751e-03
3.53499999999995e+00,-1.09524596320082e-03
3.53999999999995e+00,-5.83188254253403e-04
3.54499999999995e+00,-7.06776051677193e-05
3.54999999999995e+00,4.40723099625110e-04
3.55499999999995e+00,9.49582716456980e-04
3.55999999999995e+00,1.45457551974961e-03
3.56499999999995e+00,1.95269508798043e-03
3.56999999999995e+00,2.44122693781074e-03
3.57499999999995e+00,2.91801734652237e-03
3.57999999999995e+00,3.38268766911659e-03
3.58499999999995e+00,3.83527840557560e-03
3.58999999999995e+00,4.27651188858213e-03
3.59499999999995e+00,4.70780629321845e-03
3.59999999999995e+00,5.12990469189230e-03
3.60499999999995e+00,5.54144941793135e-03
3.60999999999995e+00,5.94052535101997e-03
3.61499999999995e+00,6.32447560763558e-03
3.61999999999995e+00,6.69190697600519e-03
3.62499999999994e+00,7.04316080396210e-03
3.62999999999994e+00,7.37853262358393e-03
3.63499999999994e+00,7.69560223858198e-03
3.63999999999994e+00,7.99343827466148e-03
3.64499999999994e+00,8.27064185272592e-03
3.64999999999994e+00,8.52741808577637e-03
3.65499999999994e+00,8.76317545967098e-03
3.65999999999994e+00,8.97752706185658e-03
3.66499999999994e+00,9.16843010177927e-03
3.66999999999994e+00,9.33469784629629e-03
3.67499999999994e+00,9.47460168093063e-03
3.67999999999994e+00,9.58682179389097e-03
3.68499999999994e+00,9.67133499981831e-03
3.68999999999994e+00,9.72798775123887e-03
3.69499999999994e+00,9.75390652921652e-03
3.69999999999994e+00,9.74814590704829e-03
3.70499999999994e+00,9.71128872330207e-03
3.70999999999994e+00,9.64372862617155e-03
3.71499999999994e+00,9.54791453607702e-03
3.71999999999994e+00,9.42566369368860e-03
3.72499999999994e+00,9.27739960999901e-03
3.72999999999994e+00,9.10316568410442e-03
3.73499999999994e+00,8.90409307446071e-03
3.73999999999994e+00,8.67923558064949e-03
3.74499999999994e+00,8.42762854724601e-03
3.74999999999994e+00,8.14891287832113e-03
3.75499999999994e+00,7.84245522091820e-03
3.75999999999994e+00,7.50801824735714e-03
3.76499999999994e+00,7.14612883438846e-03
3.76999999999994e+00,6.75699085783649e-03
3.77499999999994e+00,6.34240038920978e-03
3.77999999999994e+00,5.90325165426777e-03
3.78499999999994e+00,5.44117645249357e-03
3.78999999999994e+00,4.95848865465979e-03
3.79499999999994e+00,4.45788155624810e-03
3.79999999999994e+00,3.94071845681131e-03
3.80499999999994e+00,3.40866911737339e-03
3.80999999999994e+00,2.86449900319671e-03
3.81499999999994e+00,2.31029811206032e-03
3.81999999999994e+00,1.74434264837241e-03
3.82499999999994e+00,1.16858841714898e-03
3.82999999999994e+00,5.85319746495200e-04
3.83499999999994e+00,-2.72288763793031e-06
3.83999999999994e+00,-5.93649649324986e-04
3.84499999999994e+00,-1.18478655862061e-03
3.84999999999994e+00,-1.77414349089860e-03
3.85499999999994e+00,-2.36095054959056e-03
3.85999999999994e+00,-2.94343889561479e-03
3.86499999999994e+00,-3.52010305474397e-03
3.86999999999994e+00,-4.08756750432115e-03
3.87499999999994e+00,-4.64201687811025e-03
3.87999999999994e+00,-5.18179203173048e-03
3.88499999999994e+00,-5.70620613038179e-03
3.88999999999994e+00,-6.21419785499207e-03
3.89499999999994e+00,-6.70508246568713e-03
3.89999999999994e+00,-7.17904992940972e-03
3.90499999999994e+00,-7.63446337430523e-03
3.90999999999994e+00,-8.06954487329151e-03
3.91499999999994e+00,-8.48201415916598e-03
3.91999999999994e+00,-8.86929541342953e-03
3.92499999999994e+00,-9.22926611200596e-03
3.92999999999994e+00,-9.55992856629444e-03
3.93499999999994e+00,-9.85971925516675e-03
3.93999999999994e+00,-1.01287733483772e-02
3.94499999999994e+00,-1.03678077780590e-02
3.94999999999994e+00,-1.05758282074712e-02
3.95499999999994e+00,-1.07520901863092e-02
3.95999999999994e+00,-1.08955725337372e-02
3.96499999999994e+00,-1.10071166380243e-02
3.96999999999994e+00,-1.10849882422847e-02
3.97499999999994e+00,-1.11289590735936e-02
3.97999999999994e+00,-1.11370620002553e-02
3.98499999999994e+00,-1.11093689744447e-02
3.98999999999994e+00,-1.10467326811831e-02
3.99499999999994e+00,-1.09480575375287e-02
3.99999999999994e+00,-1.08138719913935e-02
4.00499999999994e+00,-1.06455706999740e-02
4.00999999999994e+00,-1.04436248961154e-02
4.01499999999994e+00,-1.02094887802191e-02
4.01999999999994e+00,-9.94568816656941e-03
4.02499999999994e+00,-9.65474182739755e-03
4.02999999999994e+00,-9.33794912730370e-03
4.03499999999994e+00,-8.99764341972406e-03
4.03999999999994e+00,-8.63507337179563e-03
4.04499999999994e+00,-8.25178917231148e-03
4.04999999999994e+00,-7.84852608475311e-03
4.05499999999994e+00,-7.42542976987512e-03
4.05999999999994e+00,-6.98449681662800e-03
4.06499999999994e+00,-6.52832104840536e-03
4.06999999999994e+00,-6.05980073220979e-03
4.07499999999994e+00,-5.57920338308696e-03
4.07999999999994e+00,-5.08783278575140e-03
4.08499999999994e+00,-4.58707666101173e-03
4.08999999999994e+00,-4.07828802098715e-03
4.09499999999993e+00,-3.56449610500108e-03
4.09999999999993e+00,-3.04845529179509e-03
4.10499999999993e+00,-2.53199785459194e-03
4.10999999999993e+00,-2.01623054577136e-03
4.11499999999993e+00,-1.50147224444592e-03
4.11999999999993e+00,-9.89147601186182e-04
4.12499999999993e+00,-4.80459719712194e-04
4.12999999999993e+00,2.37790932955686e-05
4.13499999999993e+00,5.22174281796942e-04
4.13999999999993e+00,1.01367440575177e-03
4.14499999999993e+00,1.49685085478332e-03
4.14999999999993e+00,1.96930039701358e-03
4.15499999999993e+00,2.42894457151160e-03
4.15999999999993e+00,2.87650986996308e-03
4.16499999999993e+00,3.31027393029195e-03
4.16999999999993e+00,3.72955671932592e-03
4.17499999999993e+00,4.13314949970689e-03
4.17999999999993e+00,4.52070990763675e-03
4.18499999999993e+00,4.89299546947721e-03
4.18999999999993e+00,5.24886892690880e-03
4.19499999999993e+00,5.58749528242148e-03
4.19999999999993e+00,5.90869632990910e-03
4.20499999999993e+00,6.21179769551119e-03
4.20999999999993e+00,6.49507817223730e-03
4.21499999999993e+00,6.75696372587085e-03
4.21999999999993e+00,6.99593444331068e-03
4.22499999999993e+00,7.21137621756211e-03
4.22999999999993e+00,7.40310546968196e-03
4.23499999999993e+00,7.57128381736713e-03
4.23999999999993e+00,7.71495807475160e-03
4.24499999999993e+00,7.83491120007608e-03
4.24999999999993e+00,7.92977205371669e-03
4.25499999999993e+00,8.00085090721967e-03
4.25999999999993e+00,8.04821079589118e-03
4.26499999999993e+00,8.06953858199971e-03
4.26999999999993e+00,8.06512608221250e-03
4.27499999999993e+00,8.03408084718734e-03
4.27999999999993e+00,7.97622953956847e-03
4.28499999999993e+00,7.89256294777278e-03
4.28999999999993e+00,7.78496433935019e-03
4.29499999999993e+00,7.65441905410205e-03
4.29999999999993e+00,7.49929816979221e-03
4.30499999999993e+00,7.31836531872628e-03
4.30999999999993e+00,7.11185092111159e-03
4.31499999999993e+00,6.87962244281815e-03
4.31999999999993e+00,6.62369277227351e-03
4.32499999999993e+00,6.34446446848245e-03
4.32999999999993e+00,6.04232613849445e-03
4.33499999999993e+00,5.71838690246672e-03
4.33999999999993e+00,5.37194369385851e-03
4.34499999999993e+00,5.00519630958283e-03
4.34999999999993e+00,4.62016110118296e-03
4.35499999999993e+00,4.21833295410413e-03
4.35999999999993e+00,3.80005341377363e-03
4.36499999999993e+00,3.36787646807462e-03
4.36999999999993e+00,2.92545561194548e-03
4.37499999999993e+00,2.47545786876341e-03
4.37999999999993e+00,2.01929205535676e-03
4.38499999999993e+00,1.55906163344892e-03
4.38999999999993e+00,1.09616099985199e-03
4.39499999999993e+00,6.30421104588352e-04
4.39999999999993e+00,1.62927631920559e-04
4.40499999999993e+00,-3.03676179198991e-04
4.40999999999993e+00,-7.68279855362387e-04
4.41499999999993e+00,-1.22848854207318e-03
4.41999999999993e+00,-1.68130624344449e-03
4.42499999999993e+00,-2.12539823447704e-03
4.42999999999993e+00,-2.55947925943117e-03
4.43499999999993e+00,-2.98398527689311e-03
4.43999999999993e+00,-3.39863660512315e-03
4.44499999999993e+00,-3.80316966600771e-03
4.44999999999993e+00,-4.19461399686174e-03
4.45499999999993e+00,-4.57122611775025e-03
4.45999999999993e+00,-4.93314011388262e-03
4.46499999999993e+00,-5.27890919610530e-03
4.46999999999993e+00,-5.60889627542518e-03
4.47499999999993e+00,-5.92041861727346e-03
4.47999999999993e+00,-6.21250799586773e-03
4.48499999999993e+00,-6.48676679627651e-03
4.48999999999993e+00,-6.74175921494621e-03
4.49499999999993e+00,-6.97662448198630e-03
4.49999999999993e+00,-7.19075339651940e-03
4.50499999999993e+00,-7.38310713726527e-03
4.50999999999993e+00,-7.55466837019482e-03
4.51499999999993e+00,-7.70612949868792e-03
4.51999999999993e+00,-7.83742500086125e-03
4.52499999999993e+00,-7.94917301638468e-03
4.52999999999993e+00,-8.03977070036467e-03
4.53499999999993e+00,-8.10797544113651e-03
4.53999999999993e+00,-8.15415290252618e-03
4.54499999999993e+00,-8.17993757279366e-03
4.54999999999993e+00,-8.18467028880070e-03
4.55499999999993e+00,-8.16723214883485e-03
4.55999999999993e+00,-8.12880042369707e-03
4.56499999999992e+00,-8.06974788896811e-03
4.56999999999992e+00,-7.99007581375821e-03
4.57499999999992e+00,-7.88945257112449e-03
4.57999999999992e+00,-7.76911523779002e-03
4.58499999999992e+00,-7.62913503843035e-03
4.58999999999992e+00,-7.46744540301686e-03
4.59499999999992e+00,-7.28520248794490e-03
4.59999999999992e+00,-7.08371686135538e-03
4.60499999999992e+00,-6.86513919508469e-03
4.60999999999992e+00,-6.62977588616680e-03
4.61499999999992e+00,-6.37723964975830e-03
4.61999999999992e+00,-6.10913476904917e-03
4.62499999999992e+00,-5.82600292832202e-03
4.62999999999992e+00,-5.52884220631118e-03
4.63499999999992e+00,-5.22030564330166e-03
4.63999999999992e+00,-4.90457217879446e-03
4.64499999999992e+00,-4.58262037359106e-03
4.64999999999992e+00,-4.25588388453076e-03
4.65499999999992e+00,-3.92377450521531e-03
4.65999999999992e+00,-3.58633434767370e-03
4.66499999999992e+00,-3.24384952351964e-03
4.66999999999992e+00,-2.89568941070496e-03
4.67499999999992e+00,-2.54269006106292e-03
4.67999999999992e+00,-2.18450665317255e-03
4.68499999999992e+00,-1.82140155767142e-03
4.68999999999992e+00,-1.45454778615158e-03
4.69499999999992e+00,-1.08506465296496e-03
4.69999999999992e+00,-7.13784838989718e-04
4.70499999999992e+00,-3.43196205404380e-04
4.70999999999992e+00,2.47715764641746e-05
4.71499999999992e+00,3.89890013249724e-04
4.71999999999992e+00,7.49608709995162e-04
4.72499999999992e+00,1.10011351824160e-03
4.72999999999992e+00,1.43980674361890e-03
4.73499999999992e+00,1.76671757697162e-03
4.73999999999992e+00,2.08055296176581e-03
4.74499999999992e+00,2.38158195144559e-03
4.74999999999992e+00,2.66956752616172e-03
4.75499999999992e+00,2.94630939349532e-03
4.75999999999992e+00,3.21193384736641e-03
4.76499999999992e+00,3.46539274313912e-03
4.76999999999992e+00,3.70640087208264e-03
4.77499999999992e+00,3.93409722075015e-03
4.77999999999992e+00,4.14855640852959e-03
4.78499999999992e+00,4.34997618077041e-03
4.78999999999992e+00,4.53909652385093e-03
4.79499999999992e+00,4.71736219949416e-03
4.79999999999992e+00,4.88611701412686e-03
4.80499999999992e+00,5.04666260233032e-03
4.80999999999992e+00,5.19904108208764e-03
4.81499999999992e+00,5.34417833137296e-03
4.81999999999992e+00,5.48325359831933e-03
4.82499999999992e+00,5.61597913421892e-03
4.82999999999992e+00,5.74301420131229e-03
4.83499999999992e+00,5.86413786960890e-03
4.83999999999992e+00,5.98025720875607e-03
4.84499999999992e+00,6.09104965498833e-03
4.84999999999992e+00,6.19647528429129e-03
4.85499999999992e+00,6.29582237466961e-03
4.85999999999992e+00,6.38886271728071e-03
4.86499999999992e+00,6.47435424223196e-03
4.86999999999992e+00,6.55087372257980e-03
4.87499999999992e+00,6.61668350951159e-03
4.87999999999992e+00,6.67157971161362e-03
4.88499999999992e+00,6.71518657868902e-03
4.88999999999992e+00,6.74633898554288e-03
4.89499999999992e+00,6.76256530785351e-03
4.89999999999992e+00,6.76461474894839e-03
4.90499999999992e+00,6.75074454517157e-03
4.90999999999992e+00,6.71888668829952e-03
4.91499999999992e+00,6.66816202610358e-03
4.91999999999992e+00,6.59803298303652e-03
4.92499999999992e+00,6.50833043292032e-03
4.92999999999992e+00,6.40141611932979e-03
4.93499999999992e+00,6.27643146368979e-03
4.93999999999992e+00,6.13301888039034e-03
4.94499999999992e+00,5.97129637953494e-03
4.94999999999992e+00,5.79045498348201e-03
4.95499999999992e+00,5.59082609887925e-03
4.95999999999992e+00,5.37254050718769e-03
4.96499999999992e+00,5.13773219007028e-03
4.96999999999992e+00,4.88650512747461e-03
4.97499999999992e+00,4.61948950080818e-03
4.97999999999992e+00,4.33766007176997e-03
4.98499999999992e+00,4.04379973085431e-03
4.98999999999992e+00,3.73762220965293e-03
4.99499999999992e+00,3.42078258496902e-03
4.99999999999992e+00,3.09247274954394e-03
5.00499999999992e+00,2.75285099959551e-03
5.00999999999992e+00,2.40328683337112e-03
5.01499999999992e+00,2.04593408337640e-03
5.01999999999992e+00,1.68310567265666e-03
5.02499999999992e+00,1.31476579290454e-03
5.02999999999991e+00,9.39964934210188e-04
5.03499999999991e+00,5.61860046223981e-04
5.03999999999991e+00,1.81985324176745e-04
5.04499999999991e+00,-1.99949220012848e-04
5.04999999999991e+00,-5.82001183080380e-04
5.05499999999991e+00,-9.63365617191918e-04
5.05999999999991e+00,-1.34099922720414e-03
5.06499999999991e+00,-1.71405784375934e-03
5.06999999999991e+00,-2.08061298845901e-03
5.07499999999991e+00,-2.43695844854350e-03
5.07999999999991e+00,-2.78205802145637e-03
5.08499999999991e+00,-3.11358235657379e-03
5.08999999999991e+00,-3.43074352405830e-03
5.09499999999991e+00,-3.73365116365131e-03
5.09999999999991e+00,-4.02021939919686e-03
5.10499999999991e+00,-4.28790515814586e-03
5.10999999999991e+00,-4.53244618425174e-03
5.11499999999991e+00,-4.75194749252499e-03
5.11999999999991e+00,-4.94550197650919e-03
5.12499999999991e+00,-5.11145493503936e-03
5.12999999999991e+00,-5.24931422295729e-03
5.13499999999991e+00,-5.35976203894011e-03
5.13999999999991e+00,-5.44284139073687e-03
5.14499999999991e+00,-5.49844010543825e-03
5.14999999999991e+00,-5.52725567774844e-03
5.15499999999991e+00,-5.52982450696872e-03
5.15999999999991e+00,-5.50674423786819e-03
5.16499999999991e+00,-5.45875837377613e-03
5.16999999999991e+00,-5.38786263229591e-03
5.17499999999991e+00,-5.29698303082503e-03
5.17999999999991e+00,-5.18696347881609e-03
5.18499999999991e+00,-5.05959206863127e-03
5.18999999999991e+00,-4.91484846715533e-03
5.19499999999991e+00,-4.75408774679447e-03
5.19999999999991e+00,-4.57811702157415e-03
5.20499999999991e+00,-4.38878389861604e-03
5.20999999999991e+00,-4.18696095838086e-03
5.21499999999991e+00,-3.97463745855810e-03
5.21999999999991e+00,-3.75397174384568e-03
5.22499999999991e+00,-3.52579994961879e-03
5.22999999999991e+00,-3.28864695868345e-03
5.23499999999991e+00,-3.04293175302192e-03
5.23999999999991e+00,-2.78984973569391e-03
5.24499999999991e+00,-2.52969127174975e-03
5.24999999999991e+00,-2.26483707691828e-03
5.25499999999991e+00,-1.99688600360718e-03
5.25999999999991e+00,-1.72751666093793e-03
5.26499999999991e+00,-1.45682351640846e-03
5.26999999999991e+00,-1.18385696371202e-03
5.27499999999991e+00,-9.06418351819755e-04
5.27999999999991e+00,-6.23190212205296e-04
5.28499999999991e+00,-3.35299998441870e-04
